ticker,date,open,high,low,close,volume
AVDR,2019-02-14,11.6,12.57,11.11,12.29,3411200
AVDR,2019-02-15,12.15,12.69,11.75,12.35,487700
AVDR,2019-02-19,13,13.44,12.69,13.1,273600
AVDR,2019-02-20,13.24,13.64,12.5,13.3,216200
AVDR,2019-02-21,13.65,13.65,12.5,13.19,114400
AVDR,2019-02-22,13.18,13.24,12.25,12.82,97700
AVDR,2019-02-25,12.8,12.87,11.63,12.05,200000
AVDR,2019-02-26,11.63,12.31,11.57,12.05,156000
AVDR,2019-02-27,11.97,12,11.55,11.9,124400
AVDR,2019-02-28,11.67,12.76,11.67,12,206000
AVDR,2019-03-01,12.12,12.26,11.6,11.61,83800
AVDR,2019-03-04,11.83,12.25,11.51,11.8,108000
AVDR,2019-03-05,11.77,12.11,10.7501,12,127800
AVDR,2019-03-06,12,12.1999,11.25,11.85,51100
AVDR,2019-03-07,11.75,12.12,11.25,11.69,108400
AVDR,2019-03-08,11.59,12.19,11.35,11.7,155300
AVDR,2019-03-11,11.75,12.24,10.75,12.06,344700
AVDR,2019-03-12,12.03,12.75,11.5,12.48,195800
AVDR,2019-03-13,12.44,13.185,12.07,12.4,178100
AVDR,2019-03-14,12.46,12.95,12.28,12.74,143700
AVDR,2019-03-15,12.7,13.4833,12.7,13.36,274800
AVDR,2019-03-18,13.52,14.2,12.4,13.98,192400
AVDR,2019-03-19,13.56,13.99,12.75,13.02,141500
AVDR,2019-03-20,13.03,13.54,12.7497,13.1,79700
AVDR,2019-03-21,13.14,13.2,11.95,11.99,180700
AVDR,2019-03-22,12.05,13.1949,12.05,12.9,214400
AVDR,2019-03-25,12.92,13.64,12.905,12.97,76000
AVDR,2019-03-26,13.18,13.265,12.76,13.03,99300
AVDR,2019-03-27,12.99,13.2,12.595,12.97,28500
AVDR,2019-03-28,13.02,13.18,12.51,12.73,85700
AVDR,2019-03-29,12.71,12.71,12.1,12.27,84600
AVDR,2019-04-01,12.43,12.43,11.63,11.83,35600
AVDR,2019-04-02,11.88,13,11.6,12.61,69200
AVDR,2019-04-03,12.57,13,12.2066,12.81,68600
AVDR,2019-04-04,12.74,13.135,11.79,12.69,61000
AVDR,2019-04-05,12.72,13,12.25,12.71,27900
AVDR,2019-04-08,12.69,13,12.52,12.8,36900
AVDR,2019-04-09,12.67,13.09,12.2,12.44,85500
AVDR,2019-04-10,12.52,13.12,11.95,12.22,103400
AVDR,2019-04-11,12.15,12.68,12.12,12.67,28200
AVDR,2019-04-12,12.63,12.63,11.95,12.05,106800
AVDR,2019-04-15,12.08,12.1999,11.8236,12.13,12500
AVDR,2019-04-16,12.13,12.65,11.77,12.1,78800
AVDR,2019-04-17,11.95,12.42,11,11.9,66900
AVDR,2019-04-18,11.76,12.3106,11.4348,12.01,44100
AVDR,2019-04-22,12,12.38,11.8932,12.2,24100
AVDR,2019-04-23,12.2,12.33,11.95,12.19,16800
AVDR,2019-04-24,12.21,12.75,11.96,12.32,58400
AVDR,2019-04-25,12.31,12.5,12.01,12.01,31200
AVDR,2019-04-26,12.18,12.9,12.18,12.65,66500
AVDR,2019-04-29,12.64,13.47,12.6,13.44,92200
AVDR,2019-04-30,13.49,13.83,12.09,13.63,111600
AVDR,2019-05-01,13.8,13.98,13.53,13.64,52600
AVDR,2019-05-02,13.51,13.8489,12.8339,13.21,38500
AVDR,2019-05-03,13.18,13.505,12.26,12.5,42200
AVDR,2019-05-06,12.44,12.87,12.27,12.71,66100
AVDR,2019-05-07,12.57,13.73,12.45,12.59,75900
AVDR,2019-05-08,12.58,13.2799,12.58,13.14,54100
AVDR,2019-05-09,12.89,13.26,12.55,12.63,79400
AVDR,2019-05-10,13.04,15.775,12.945,15.69,345700
AVDR,2019-05-13,15.45,15.9,14.81,15.63,186400
AVDR,2019-05-14,15.91,17.25,15.69,17,193900
AVDR,2019-05-15,16.8,18.25,16.78,17.8,281300
AVDR,2019-05-16,17.01,18.25,17.01,17.95,209400
AVDR,2019-05-17,17.82,19.78,17.71,18.99,138500
AVDR,2019-05-20,18.8,20,18.8,18.98,157300
AVDR,2019-05-21,19.17,19.29,17.11,18,152900
AVDR,2019-05-22,17.9,19.99,17.1,17.89,133300
AVDR,2019-05-23,18,18.8896,17.55,18.64,122700
AVDR,2019-05-24,18.7,19.49,18.05,18.24,45600
AVDR,2019-05-28,18.15,19.9,17.79,19.24,114800
AVDR,2019-05-29,19.01,19.08,18.01,18.24,82000
AVDR,2019-05-30,18.31,18.67,17.68,18,94600
AVDR,2019-05-31,17.5,18.94,15.36,18.26,241300
AVDR,2019-06-03,18.29,19.91,17.73,17.76,56900
AVDR,2019-06-04,17.99,18.0499,17.12,17.82,88500
AVDR,2019-06-05,17.42,18.965,16.51,18.27,130200
AVDR,2019-06-06,18.55,19.26,18.11,18.68,40200
AVDR,2019-06-07,18.91,19.85,18.1,19.21,88400
AVDR,2019-06-10,19.4,19.4,18.26,18.33,89100
AVDR,2019-06-11,19.05,19.43,17.82,18.11,63300
AVDR,2019-06-12,18.24,19.58,17,19.2,93400
AVDR,2019-06-13,19.31,21.3435,18.98,20.52,146100
AVDR,2019-06-14,20.6,21,19.48,20.29,255300
AVDR,2019-06-17,20.26,20.735,19.6007,20.18,79100
AVDR,2019-06-18,20.36,20.62,19.67,20.43,89700
AVDR,2019-06-19,20.16,21.97,19.9193,21.01,150300
AVDR,2019-06-20,21.05,22.52,21.05,21.68,163400
AVDR,2019-06-21,21.45,21.45,20.135,20.75,245800
AVDR,2019-06-24,20.37,21.3,19.3712,19.81,128000
AVDR,2019-06-25,19.7,20.43,18.87,19.59,133100
AVDR,2019-06-26,19.59,20.105,18.98,19.27,93000
AVDR,2019-06-27,19.07,20.08,18.88,19.54,90600
AVDR,2019-06-28,19.52,20.31,18.84,19.64,705400
AVDR,2019-07-01,19.81,21.19,19.81,20.26,160000
AVDR,2019-07-02,20.03,20.45,19.22,19.63,62700
AVDR,2019-07-03,19.8,20.57,19,19.79,46000
AVDR,2019-07-05,19.78,20.99,19.72,20.08,61800
AVDR,2019-07-08,20.07,20.28,19.35,19.46,57600
AVDR,2019-07-09,19.43,20.13,19.37,19.65,68900
AVDR,2019-07-10,19.82,20.13,19.42,19.91,55600
AVDR,2019-07-11,19.9,20.16,19.6501,19.98,51300
AVDR,2019-07-12,20.2,20.21,19.5,19.69,56400
AVDR,2019-07-15,19.93,19.995,19.1596,19.45,44700
AVDR,2019-07-16,19.48,19.5,18.2,18.44,66600
AVDR,2019-07-17,18.62,19.225,17.75,18.88,48300
AVDR,2019-07-18,18.74,19.74,18.66,19.3,54400
AVDR,2019-07-19,19.27,19.27,18.8,18.97,32400
AVDR,2019-07-22,19.2,19.2,18.52,18.94,49600
AVDR,2019-07-23,18.97,19.6281,17.9,18.37,96900
AVDR,2019-07-24,18.29,19.71,17.73,19.45,71600
AVDR,2019-07-25,19.19,19.54,18.44,18.78,54400
AVDR,2019-07-26,18.82,19.24,18.19,18.7,74400
AVDR,2019-07-29,18.7,18.86,18.351,18.78,38400
AVDR,2019-07-30,18.85,19.11,18.5,18.79,26900
AVDR,2019-07-31,18.74,19.09,18.1,18.46,51900
AVDR,2019-08-01,18.5,18.97,18.1,18.56,75400
AVDR,2019-08-02,18.48,18.48,16.5,17.92,82500
AVDR,2019-08-05,17.71,17.94,15.41,16.31,87700
AVDR,2019-08-06,16.77,17.68,16.26,16.95,103400
AVDR,2019-08-07,16.95,17.61,16.6,17.06,118100
AVDR,2019-08-08,21.5,24.74,21.5,23.2,2598100
AVDR,2019-08-09,23.03,23.68,22.66,23.07,310100
