ticker,date,open,high,low,close,volume
DNLI,2017-12-08,21.55,22.95,19.67,21.45,3907900
DNLI,2017-12-11,21.52,21.61,20.5,20.99,401000
DNLI,2017-12-12,20.97,20.99,20.16,20.16,209100
DNLI,2017-12-13,20.22,20.86,19.98,20.04,217900
DNLI,2017-12-14,20.1,20.295,18.5,18.99,1330000
DNLI,2017-12-15,19.25,19.59,18.77,19.04,620700
DNLI,2017-12-18,19.05,19.5,18.57,18.71,472300
DNLI,2017-12-19,18.72,18.72,18.2,18.28,359800
DNLI,2017-12-20,18.3,18.75,17.5,17.7,588100
DNLI,2017-12-21,18.01,18.08,16.39,16.45,491900
DNLI,2017-12-22,16.6,16.6,15.75,15.78,669100
DNLI,2017-12-26,15.9,16.5,15.02,15.46,299700
DNLI,2017-12-27,15.48,16.39,15.35,15.85,382600
DNLI,2017-12-28,15.94,16.02,14.83,15.04,384900
DNLI,2017-12-29,15.15,15.8,14.72,15.64,264200
DNLI,2018-01-02,16,16.46,15.92,16.13,567500
DNLI,2018-01-03,16.41,16.78,16.25,16.65,358100
DNLI,2018-01-04,16.7,16.76,16.01,16.08,279200
DNLI,2018-01-05,16.88,17.63,16.33,16.8,672500
DNLI,2018-01-08,16.8,16.9,16.4,16.48,372500
DNLI,2018-01-09,16.46,16.54,15.49,15.5,273800
DNLI,2018-01-10,15.5,15.57,14.96,15.36,296200
DNLI,2018-01-11,15.43,16.975,15.173,16.53,458900
DNLI,2018-01-12,16.64,17.25,16.43,17.16,314500
DNLI,2018-01-16,17.16,17.8,16.86,17.1,383900
DNLI,2018-01-17,17.11,17.76,16.65,17.62,209000
DNLI,2018-01-18,17.62,18.45,17.5,18.32,279400
DNLI,2018-01-19,18.41,20.04,18.41,19.76,525400
DNLI,2018-01-22,19.8,23,19.8,21.56,514900
DNLI,2018-01-23,21.7,22.25,21.09,21.85,392400
DNLI,2018-01-24,22.31,22.31,21.55,21.8,204700
DNLI,2018-01-25,21.83,21.9,19.09,21.15,265200
DNLI,2018-01-26,21.37,22.31,20.89,22.2,133100
DNLI,2018-01-29,22.32,24.02,22.32,23.95,330200
DNLI,2018-01-30,23.75,23.93,22.89,23.67,372900
DNLI,2018-01-31,23.82,24,23.11,23.26,383200
DNLI,2018-02-01,23.32,23.66,21.06,21.18,136900
DNLI,2018-02-02,20.87,20.87,19.58,20.39,145800
DNLI,2018-02-05,20.12,20.85,19.2,19.26,168000
DNLI,2018-02-06,18.76,19.93,18.49,19.38,236700
DNLI,2018-02-07,19.4,20.48,19.27,20.27,237800
DNLI,2018-02-08,20.3,21,20.3,20.89,173200
DNLI,2018-02-09,21.12,21.62,20.37,21.49,176100
DNLI,2018-02-12,21.61,21.78,20.7,21.22,100300
DNLI,2018-02-13,21.26,21.29,20.47,20.59,76700
DNLI,2018-02-14,20.56,21.175,20.54,20.93,51200
DNLI,2018-02-15,21.09,23.55,21,23.34,207400
DNLI,2018-02-16,23.42,25.02,23.3,24.8,381300
DNLI,2018-02-20,24.86,25.79,23.4,23.68,247200
DNLI,2018-02-21,23.9,24.78,22.72,23.02,176700
DNLI,2018-02-22,22.9,23.39,22.12,22.42,176000
DNLI,2018-02-23,22.73,23.3,21.94,22.4,309700
DNLI,2018-02-26,22.37,23.2,21.395,22.16,243500
DNLI,2018-02-27,22.05,22.11,21.48,21.51,269800
