ticker,date,open,high,low,close,volume
MYOK,2015-10-29,11.08,11.34,10.25,10.53,1475800
MYOK,2015-10-30,10.5,10.89,10,10.21,198900
MYOK,2015-11-02,10.59,10.59,9.99,10.44,235900
MYOK,2015-11-03,10.15,10.42,10,10.15,65300
MYOK,2015-11-04,10,10.2,10,10.06,31700
MYOK,2015-11-05,10.03,10.05,8.98,9.89,157200
MYOK,2015-11-06,9.97,9.97,9.71,9.96,44500
MYOK,2015-11-09,9.83,9.96,9.11,9.85,44400
MYOK,2015-11-10,9.86,9.9,9.67,9.89,30100
MYOK,2015-11-11,9.63,11.32,9.12,10.92,121400
MYOK,2015-11-12,10.7,11,10.63,10.87,12500
MYOK,2015-11-13,10.63,10.9,10.3,10.64,44200
MYOK,2015-11-16,10.39,10.73,10.05,10.73,49800
MYOK,2015-11-17,10.51,10.97,10.23,10.97,96800
MYOK,2015-11-18,10.69,11.21,10.32,11.21,189300
MYOK,2015-11-19,10.99,12.5,10.76,12.17,93100
MYOK,2015-11-20,12.54,12.54,11.61,11.83,73500
MYOK,2015-11-23,12.17,12.61,11.65,12.6,143200
MYOK,2015-11-24,12.85,13.15,11.9,12.41,117000
MYOK,2015-11-25,12.45,13.16,12.31,12.73,43100
MYOK,2015-11-27,12.79,12.79,11.6,12.4,228100
MYOK,2015-11-30,12.77,13.15,12.12,12.37,182900
MYOK,2015-12-01,12.81,12.85,11.82,12.5,51600
MYOK,2015-12-02,12.5,12.77,12.27,12.37,22400
MYOK,2015-12-03,12.48,12.8,12.22,12.55,35300
MYOK,2015-12-04,12.75,14.4,12.6,12.76,132500
MYOK,2015-12-07,13.02,14.06,12.85,13.59,98500
MYOK,2015-12-08,13.09,14.05,11.8,13.55,75000
MYOK,2015-12-09,13.32,14.09,12.4,12.78,35100
MYOK,2015-12-10,13.36,13.45,12.46,12.82,47100
MYOK,2015-12-11,13.28,13.28,12.25,12.48,133600
MYOK,2015-12-14,12.25,12.84,10.81,11.24,121400
MYOK,2015-12-15,11.46,11.69,10.01,10.86,173500
MYOK,2015-12-16,10.18,12,10.05,11.4,124300
MYOK,2015-12-17,11.42,13.4,10.48,12.61,171900
MYOK,2015-12-18,12.74,14.82,11.3,13.52,911600
MYOK,2015-12-21,13.38,15.08,13.06,14.8,110400
MYOK,2015-12-22,14.75,15.74,13.69,14.09,99700
MYOK,2015-12-23,14.4,15.63,13.52,14.73,44300
