ticker,date,open,high,low,close,volume
HUMA,2020-12-01,9.7,10.14,9.65,9.67,3200
HUMA,2020-12-02,9.74,9.75,9.7,9.72,3800
HUMA,2020-12-03,9.71,9.73,9.7,9.72,22300
HUMA,2020-12-04,9.72,9.81,9.72,9.81,6100
HUMA,2020-12-07,9.85,9.9,9.7401,9.7401,24600
HUMA,2020-12-08,9.85,9.85,9.76,9.8,26000
HUMA,2020-12-09,9.8,9.9,9.8,9.87,38600
HUMA,2020-12-10,9.85,9.8625,9.85,9.86,10400
HUMA,2020-12-11,9.88,9.99,9.88,9.94,25300
HUMA,2020-12-14,9.9401,9.9467,9.92,9.92,3700
HUMA,2020-12-15,9.87,9.91,9.86,9.86,5400
HUMA,2020-12-16,9.93,9.96,9.92,9.93,21600
HUMA,2020-12-17,9.93,9.98,9.9,9.93,22400
HUMA,2020-12-18,9.97,10.04,9.9235,9.95,54300
HUMA,2020-12-21,9.93,9.95,9.93,9.94,12300
HUMA,2020-12-22,10.1,10.1,9.96,9.96,5500
HUMA,2020-12-23,10.03,10.03,10.01,10.01,500
HUMA,2020-12-24,9.94,10,9.94,9.99,6500
HUMA,2020-12-28,10.02,10.12,9.99,10.05,79400
HUMA,2020-12-29,10.05,10.07,10.05,10.07,20700
HUMA,2020-12-30,10.12,10.15,10.08,10.15,127500
HUMA,2020-12-31,10.14,10.33,10,10.17,75700
HUMA,2021-01-04,10.23,10.26,10.17,10.235,99900
HUMA,2021-01-05,10.27,10.27,10,10.1,16500
HUMA,2021-01-06,10.115,10.1164,10.115,10.1164,3600
HUMA,2021-01-07,10.15,10.2,10.04,10.105,11200
HUMA,2021-01-08,10.23,10.23,10.19,10.19,1600
HUMA,2021-01-11,10.25,10.3,10.2,10.29,7400
HUMA,2021-01-12,10.3001,10.3001,10.2,10.24,14200
HUMA,2021-01-13,10.2,10.2736,10.16,10.16,19800
HUMA,2021-01-14,10.2954,10.2954,10.19,10.19,13400
HUMA,2021-01-15,10.3098,10.31,10.16,10.175,38000
HUMA,2021-01-19,10.17,10.235,10.17,10.18,15900
HUMA,2021-01-20,10.25,10.2562,10.19,10.2,8200
HUMA,2021-01-21,10.21,10.23,10.18,10.205,28500
HUMA,2021-01-22,10.21,10.285,10.19,10.215,25200
HUMA,2021-01-25,10.24,10.32,10.22,10.22,35400
HUMA,2021-01-26,10.2,10.325,10.2,10.2,25800
HUMA,2021-01-27,10.18,10.25,9.99,9.99,92300
HUMA,2021-01-28,10.06,10.2,10.02,10.02,19500
HUMA,2021-01-29,10.08,10.16,10.05,10.16,11600
HUMA,2021-02-01,10.19,10.4,10.0601,10.4,50900
HUMA,2021-02-02,10.18,10.43,10.18,10.29,49900
HUMA,2021-02-03,10.4,10.48,10.3501,10.36,39400
HUMA,2021-02-04,10.37,10.5802,10.35,10.4,17200
HUMA,2021-02-05,10.55,10.74,10.4,10.43,19900
HUMA,2021-02-08,10.43,10.47,10.27,10.27,28700
HUMA,2021-02-09,10.4,10.5,10.3,10.34,10500
HUMA,2021-02-10,10.28,10.4,10.28,10.34,6300
HUMA,2021-02-11,10.43,10.5,10.25,10.5,25400
HUMA,2021-02-12,10.49,10.5,10.4,10.44,20300
HUMA,2021-02-16,10.5,10.65,10.46,10.46,74900
HUMA,2021-02-17,12.18,14.1,11.5,12.65,6262600
HUMA,2021-02-18,13.42,13.63,12.4001,12.63,2558800
HUMA,2021-02-19,12.98,13.58,12.8,13.4,1693400
HUMA,2021-02-22,13.68,16.9599,13.51,14.97,3002800
HUMA,2021-02-23,13.39,14.26,12.02,13.61,2068700
HUMA,2021-02-24,13.88,14.12,12.63,12.7,1075600
HUMA,2021-02-25,13.5,13.55,11.31,11.49,1511000
HUMA,2021-02-26,12.18,12.44,11.165,11.6,1417800
HUMA,2021-03-01,12.29,12.4,11.95,12.35,755800
HUMA,2021-03-02,12.22,12.2939,11.21,11.39,751200
HUMA,2021-03-03,11.55,11.62,10.82,10.82,738300
HUMA,2021-03-04,10.85,11.1099,10.2,10.4,1574600
HUMA,2021-03-05,10.44,10.85,10.07,10.79,2167200
HUMA,2021-03-08,10.85,11.2,10.51,10.86,750400
HUMA,2021-03-09,11.05,11.7,10.92,11.69,586100
HUMA,2021-03-10,11.74,11.75,11.25,11.51,360100
HUMA,2021-03-11,11.87,11.8984,11.33,11.58,328100
HUMA,2021-03-12,11.48,11.56,10.94,11.35,376200
HUMA,2021-03-15,11.45,11.5,11.27,11.41,309000
HUMA,2021-03-16,11.48,11.58,11,11.03,360200
HUMA,2021-03-17,10.94,10.99,10.66,10.88,414300
HUMA,2021-03-18,10.81,10.95,10.52,10.6,827900
HUMA,2021-03-19,10.75,10.85,10.52,10.81,334100
HUMA,2021-03-22,10.75,12.4,10.75,12.3,1005400
HUMA,2021-03-23,12.13,12.13,10.78,11.1,488000
HUMA,2021-03-24,11.23,11.5,10.4,10.51,541600
HUMA,2021-03-25,10.35,10.6368,10.24,10.59,483500
HUMA,2021-03-26,10.65,10.8774,10.3204,10.66,228000
HUMA,2021-03-29,10.71,11.3979,10.71,11.14,414600
HUMA,2021-03-30,11.05,11.09,10.71,11.04,99600
HUMA,2021-03-31,11.14,11.14,10.49,10.83,231200
HUMA,2021-04-01,10.82,10.9884,10.6,10.85,164200
HUMA,2021-04-05,10.85,10.9,10.56,10.66,135900
HUMA,2021-04-06,10.6,10.8,10.46,10.7,136200
