ticker,date,close
PFNX,2021-12-08,$12.75
PFNX,2021-12-07,$12.75
PFNX,2021-12-06,$12.75
PFNX,2021-12-03,$12.75
PFNX,2021-12-02,$12.75
PFNX,2021-12-01,$12.75
PFNX,2021-11-30,$12.75
PFNX,2021-11-29,$12.75
PFNX,2021-11-26,$12.75
PFNX,2021-11-24,$12.75
PFNX,2021-11-23,$12.75
PFNX,2021-11-22,$12.75
PFNX,2021-11-19,$12.75
PFNX,2021-11-18,$12.75
PFNX,2021-11-17,$12.75
PFNX,2021-11-16,$12.75
PFNX,2021-11-15,$12.75
PFNX,2021-11-12,$12.75
PFNX,2021-11-11,$12.75
PFNX,2021-11-10,$12.75
PFNX,2021-11-09,$12.75
PFNX,2021-11-08,$12.75
PFNX,2021-11-05,$12.75
PFNX,2021-11-04,$12.75
PFNX,2021-11-03,$12.75
PFNX,2021-11-02,$12.75
PFNX,2021-11-01,$12.75
PFNX,2021-10-29,$12.75
PFNX,2021-10-28,$12.75
PFNX,2021-10-27,$12.75
PFNX,2021-10-26,$12.75
PFNX,2021-10-25,$12.75
PFNX,2021-10-22,$12.75
PFNX,2021-10-21,$12.75
PFNX,2021-10-20,$12.75
PFNX,2021-10-19,$12.75
PFNX,2021-10-18,$12.75
PFNX,2021-10-15,$12.75
PFNX,2021-10-14,$12.75
PFNX,2021-10-13,$12.75
PFNX,2021-10-12,$12.75
PFNX,2021-10-11,$12.75
PFNX,2021-10-08,$12.75
PFNX,2021-10-07,$12.75
PFNX,2021-10-06,$12.75
PFNX,2021-10-05,$12.75
PFNX,2021-10-04,$12.75
PFNX,2021-10-01,$12.75
PFNX,2021-09-30,$12.75
PFNX,2021-09-29,$12.75
PFNX,2021-12-08,$12.75
PFNX,2021-12-07,$12.75
PFNX,2021-12-06,$12.75
PFNX,2021-12-03,$12.75
PFNX,2021-12-02,$12.75
PFNX,2021-12-01,$12.75
PFNX,2021-11-30,$12.75
PFNX,2021-11-29,$12.75
PFNX,2021-11-26,$12.75
PFNX,2021-11-24,$12.75
PFNX,2021-11-23,$12.75
PFNX,2021-11-22,$12.75
PFNX,2021-11-19,$12.75
PFNX,2021-11-18,$12.75
PFNX,2021-11-17,$12.75
PFNX,2021-11-16,$12.75
PFNX,2021-11-15,$12.75
PFNX,2021-11-12,$12.75
PFNX,2021-11-11,$12.75
PFNX,2021-11-10,$12.75
PFNX,2021-11-09,$12.75
PFNX,2021-11-08,$12.75
PFNX,2021-11-05,$12.75
PFNX,2021-11-04,$12.75
PFNX,2021-11-03,$12.75
PFNX,2021-11-02,$12.75
PFNX,2021-11-01,$12.75
PFNX,2021-10-29,$12.75
PFNX,2021-10-28,$12.75
PFNX,2021-10-27,$12.75
PFNX,2021-10-26,$12.75
PFNX,2021-10-25,$12.75
PFNX,2021-10-22,$12.75
PFNX,2021-10-21,$12.75
PFNX,2021-10-20,$12.75
PFNX,2021-10-19,$12.75
PFNX,2021-10-18,$12.75
PFNX,2021-10-15,$12.75
PFNX,2021-10-14,$12.75
PFNX,2021-10-13,$12.75
